Date,pcf
2014-07-08,21.2842
2014-07-09,21.1322
2014-07-10,21.1206
2014-07-11,20.8149
2014-07-14,20.7586
2014-07-15,20.9156
2014-07-16,21.1145
2014-07-17,21.1948
2014-07-18,21.2147
2014-07-21,21.2735
2014-07-22,21.5721
2014-07-23,21.6774
2014-07-24,21.7759
2014-07-25,21.6598
2014-07-28,21.5932
2014-07-29,21.5932
2014-07-30,21.6834
2014-07-31,21.5266
2014-08-01,21.1762
2014-08-04,21.4108
2014-08-05,21.594
2014-08-06,21.4787
2014-08-07,21.3848
2014-08-08,21.171
2014-08-11,21.3747
2014-08-12,21.6424
2014-08-13,21.7369
2014-08-14,21.8436
2014-08-15,21.8436
2014-08-18,21.9848
2014-08-19,22.0175
2014-08-20,21.9837
2014-08-21,21.9881
2014-08-22,22.022
2014-08-25,21.9873
2014-08-26,22.0049
2014-08-27,22.0814
2014-08-28,22.088
2014-08-29,22.088
2014-09-01,22.418
2014-09-02,22.5355
2014-09-03,22.7
2014-09-04,22.6256
2014-09-05,22.5932
2014-09-08,22.8444
2014-09-09,22.8171
2014-09-10,22.5952
2014-09-11,22.5838
2014-09-12,22.6113
2014-09-15,22.3958
2014-09-16,22.0703
2014-09-17,22.2192
2014-09-18,22.608
2014-09-19,22.6074
2014-09-22,22.6377
2014-09-23,22.278
2014-09-24,22.2587
2014-09-25,22.0544
2014-09-26,22.1925
2014-09-29,22.2573
2014-09-30,22.066
2014-10-01,22.0701
2014-10-02,22.0701
2014-10-03,22.0701
2014-10-06,22.0701
2014-10-07,21.7754
2014-10-08,21.6283
2014-10-09,21.9469
2014-10-10,21.7491
2014-10-13,21.8054
2014-10-14,21.7296
2014-10-15,21.7296
2014-10-16,21.3193
2014-10-17,21.2769
2014-10-20,21.5047
2014-10-21,21.6154
2014-10-22,21.8173
2014-10-23,21.878
2014-10-24,21.878
2014-10-27,21.752
2014-10-28,21.861
2014-10-29,22.0972
2014-10-30,22.3367
2014-10-31,22.8078
2014-11-03,22.8377
2014-11-04,22.8377
2014-11-05,22.7821
2014-11-06,22.7821
2014-11-07,22.7728
2014-11-10,22.8016
2014-11-11,22.8614
2014-11-12,22.8999
2014-11-13,22.8489
2014-11-14,22.9297
2014-11-17,23.0707
2014-11-18,23.0363
2014-11-19,22.903
2014-11-20,22.9826
2014-11-21,23.083
2014-11-24,23.2186
2014-11-25,23.1141
2014-11-26,23.4153
2014-11-27,23.5064
2014-11-28,23.6393
2014-12-01,23.5339
2014-12-02,23.4317
2014-12-03,23.4978
2014-12-04,23.5018
2014-12-05,23.3622
2014-12-08,23.0361
2014-12-09,22.7728
2014-12-10,22.7982
2014-12-11,22.5481
2014-12-12,22.3278
2014-12-15,22.2822
2014-12-16,21.9052
2014-12-17,21.8378
2014-12-18,22.2035
2014-12-19,22.3965
2014-12-22,22.6387
2014-12-23,22.4449
2014-12-24,22.1777
2014-12-25,22.1777
2014-12-26,22.3008
2014-12-29,22.4711
2014-12-30,22.4942
2014-12-31,22.2575
2015-01-01,18.241
2015-01-02,18.4732
2015-01-05,18.3841
2015-01-06,17.835
2015-01-07,17.8208
2015-01-08,18.0804
2015-01-09,18.2609
2015-01-12,18.3512
2015-01-13,18.2868
2015-01-14,18.2813
2015-01-15,18.6869
2015-01-16,18.7804
2015-01-19,18.8028
2015-01-20,19.0881
2015-01-21,19.2291
2015-01-22,19.2956
2015-01-23,19.4791
2015-01-26,19.4791
2015-01-27,19.489
2015-01-28,19.5694
2015-01-29,19.5789
2015-01-30,19.3364
2015-02-02,19.3297
2015-02-03,19.3115
2015-02-04,19.2677
2015-02-05,19.277
2015-02-06,19.2509
2015-02-09,19.011
2015-02-10,18.9948
2015-02-11,19.1363
2015-02-12,19.2934
2015-02-13,19.514
2015-02-16,19.5417
2015-02-17,19.5417
2015-02-18,19.6927
2015-02-19,19.7984
2015-02-20,19.6369
2015-02-23,19.4566
2015-02-24,19.465
2015-02-25,19.5469
2015-02-26,19.3783
2015-02-27,19.6522
2015-03-02,19.8616
2015-03-03,20.0556
2015-03-04,19.9496
2015-03-05,19.9813
2015-03-06,19.9813
2015-03-09,19.6443
2015-03-10,19.5066
2015-03-11,19.4603
2015-03-12,19.6862
2015-03-13,19.4365
2015-03-16,19.3829
2015-03-17,19.5984
2015-03-18,19.5092
2015-03-19,19.4041
2015-03-20,19.3124
2015-03-23,19.2495
2015-03-24,19.2315
2015-03-25,19.2256
2015-03-26,18.7785
2015-03-27,18.7155
2015-03-30,19.0401
2015-03-31,21.8203
2015-04-01,21.9862
2015-04-02,21.9862
2015-04-03,21.9862
2015-04-06,22.259900000000002
2015-04-07,22.3259
2015-04-08,22.4941
2015-04-09,22.5661
2015-04-10,22.6356
2015-04-13,22.8218
2015-04-14,22.8218
2015-04-15,22.5666
2015-04-16,22.4805
2015-04-17,22.2493
2015-04-20,21.8043
2015-04-21,21.5448
2015-04-22,21.6445
2015-04-23,21.5518
2015-04-24,21.247
2015-04-27,20.9492
2015-04-28,21.0492
2015-04-29,20.9185
2015-04-30,20.7259
2015-05-01,20.7259
2015-05-04,21.1988
2015-05-05,21.2095
2015-05-06,20.6803
2015-05-07,20.6452
2015-05-08,20.9469
2015-05-11,21.3144
2015-05-12,20.8058
2015-05-13,21.039
2015-05-14,21.0464
2015-05-15,21.1535
2015-05-18,21.442
2015-05-19,21.426
2015-05-20,21.5943
2015-05-21,21.5596
2015-05-22,21.6984
2015-05-25,21.4401
2015-05-26,21.3252
2015-05-27,21.2462
2015-05-28,21.1978
2015-05-29,21.3857
2015-06-01,21.5777
2015-06-02,17.5186
2015-06-03,17.2792
2015-06-04,17.3031
2015-06-05,17.2717
2015-06-08,17.0762
2015-06-09,17.0191
2015-06-10,17.2372
2015-06-11,16.9245
2015-06-12,16.9247
2015-06-15,17.0361
2015-06-16,17.0771
2015-06-17,17.2201
2015-06-18,17.3932
2015-06-19,17.5057
2015-06-22,17.7578
2015-06-23,17.7837
2015-06-24,17.7501
2015-06-25,17.7996
2015-06-26,17.7892
2015-06-29,17.638
2015-06-30,17.9712
2015-07-01,18.1197
2015-07-02,18.1344
2015-07-03,18.2047
2015-07-06,18.2746
2015-07-07,18.2568
2015-07-08,17.9448
2015-07-09,17.8174
2015-07-10,17.8157
2015-07-13,18.0723
2015-07-14,18.1041
2015-07-15,18.2588
2015-07-16,18.4101
2015-07-17,18.4312
2015-07-20,18.4134
2015-07-21,18.3222
2015-07-22,18.528
2015-07-23,18.44
2015-07-24,18.2979
2015-07-27,17.9913
2015-07-28,17.887
2015-07-29,18.0018
2015-07-30,18.0693
2015-07-31,18.3136
2015-08-03,18.3188
2015-08-04,18.2469
2015-08-05,18.4236
2015-08-06,18.448
2015-08-07,18.3773
2015-08-10,18.3032
2015-08-11,18.199
2015-08-12,18.0245
2015-08-13,17.9876
2015-08-14,18.3097
2015-08-17,18.2346
2015-08-18,18.2291
2015-08-19,18.3129
2015-08-20,18.0404
2015-08-21,17.9372
2015-08-24,16.8428
2015-08-25,16.9764
2015-08-26,16.7711
2015-08-27,17.1859
2015-08-28,17.3418
2015-08-31,17.2691
2015-09-01,18.1166
2015-09-02,17.9782
2015-09-03,18.1847
2015-09-04,17.813
2015-09-07,17.5826
2015-09-08,17.7527
2015-09-09,18.0362
2015-09-10,17.9658
2015-09-11,17.9857
2015-09-14,18.1689
2015-09-15,18.0855
2015-09-16,18.1861
2015-09-17,18.1861
2015-09-18,18.318
2015-09-21,18.2681
2015-09-22,17.9723
2015-09-23,17.9849
2015-09-24,18.5201
2015-09-25,18.5201
2015-09-28,18.3252
2015-09-29,18.4229
2015-09-30,18.9339
2015-10-01,18.9665
2015-10-02,18.9665
2015-10-05,19.3566
2015-10-06,19.4357
2015-10-07,19.4637
2015-10-08,19.3326
2015-10-09,19.4789
2015-10-12,19.3426
2015-10-13,19.2903
2015-10-14,19.228
2015-10-15,19.327
2015-10-16,19.3991
2015-10-19,19.5727
2015-10-20,19.5482
2015-10-21,19.5553
2015-10-22,19.5553
2015-10-23,19.602
2015-10-26,19.528
2015-10-27,19.444
2015-10-28,19.3807
2015-10-29,19.24
2015-10-30,19.1027
2015-11-02,19.0669
2015-11-03,19.1337
2015-11-04,19.0864
2015-11-05,18.839199999999998
2015-11-06,18.904
2015-11-09,18.8215
2015-11-10,18.4525
2015-11-11,18.5636
2015-11-12,18.5636
2015-11-13,18.3581
2015-11-16,18.3407
2015-11-17,18.4541
2015-11-18,18.2224
2015-11-19,18.4936
2015-11-20,18.5563
2015-11-23,18.531
2015-11-24,22.7433
2015-11-25,22.7433
2015-11-26,22.9186
2015-11-27,23.0079
2015-11-30,22.9239
2015-12-01,22.4321
2015-12-02,22.3977
2015-12-03,22.1922
2015-12-04,21.985500000000002
2015-12-07,21.9896
2015-12-08,21.814
2015-12-09,21.5141
2015-12-10,21.7428
2015-12-11,21.639499999999998
2015-12-14,21.8064
2015-12-15,21.9668
2015-12-16,22.0903
2015-12-17,22.4
2015-12-18,22.1776
2015-12-21,22.3383
2015-12-22,22.2191
2015-12-23,22.4657
2015-12-24,22.4554
2015-12-25,22.4554
2015-12-28,22.6017
2015-12-29,22.6317
2015-12-30,22.5162
2015-12-31,22.8401
2016-01-01,22.8113
2016-01-04,22.3535
2016-01-05,22.3665
2016-01-06,22.2768
2016-01-07,21.7446
2016-01-08,21.8455
2016-01-11,21.6881
2016-01-12,21.5843
2016-01-13,21.7273
2016-01-14,21.7145
2016-01-15,21.4271
2016-01-18,21.1342
2016-01-19,21.3886
2016-01-20,20.994
2016-01-21,20.6213
2016-01-22,20.9942
2016-01-25,21.2039
2016-01-26,21.2039
2016-01-27,21.2621
2016-01-28,21.2615
2016-01-29,21.7063
2016-02-01,21.7261
2016-02-02,21.4168
2016-02-03,21.1644
2016-02-04,21.2598
2016-02-05,21.2938
2016-02-08,21.0295
2016-02-09,20.7261
2016-02-10,20.5039
2016-02-11,19.8554
2016-02-12,19.9249
2016-02-15,20.3993
2016-02-16,20.051
2016-02-17,20.2571
2016-02-18,20.4601
2016-02-19,20.5325
2016-02-22,20.625
2016-02-23,20.3338
2016-02-24,20.0817
2016-02-25,20.0388
2016-02-26,20.1575
2016-02-29,19.981
2016-03-01,21.7249
2016-03-02,22.0949
2016-03-03,22.4051
2016-03-04,22.4066
2016-03-07,22.4066
2016-03-08,22.4478
2016-03-09,22.5443
2016-03-10,22.425
2016-03-11,22.5242
2016-03-14,22.5919
2016-03-15,22.2645
2016-03-16,22.352899999999998
2016-03-17,22.4103
2016-03-18,22.6924
2016-03-21,22.989
2016-03-22,23.0418
2016-03-23,23.0617
2016-03-24,23.0617
2016-03-25,23.0617
2016-03-28,22.751
2016-03-29,22.6733
2016-03-30,22.9874
2016-03-31,22.6274
2016-04-01,22.5101
2016-04-04,22.6737
2016-04-05,22.2744
2016-04-06,22.2872
2016-04-07,22.0946
2016-04-08,22.101
2016-04-11,22.4094
2016-04-12,22.5638
2016-04-13,22.902
2016-04-14,22.902
2016-04-15,22.902
2016-04-18,23.1726
2016-04-19,23.1726
2016-04-20,23.1064
2016-04-21,23.0553
2016-04-22,22.9952
2016-04-25,22.8609
2016-04-26,23.1192
2016-04-27,23.1966
2016-04-28,22.7845
2016-04-29,22.7547
2016-05-02,22.787
2016-05-03,22.5968
2016-05-04,22.4966
2016-05-05,22.5718
2016-05-06,22.5832
2016-05-09,22.915399999999998
2016-05-10,22.9805
2016-05-11,22.8803
2016-05-12,23.0294
2016-05-13,22.7836
2016-05-16,22.8948
2016-05-17,23.0051
2016-05-18,22.9437
2016-05-19,22.6532
2016-05-20,22.5295
2016-05-23,22.4499
2016-05-24,22.4919
2016-05-25,22.9389
2016-05-26,23.2712
2016-05-27,23.5895
2016-05-30,23.6664
2016-05-31,23.5215
2016-06-01,23.8831
2016-06-02,23.9966
2016-06-03,23.9826
2016-06-06,23.8923
2016-06-07,24.0321
2016-06-08,24.0695
2016-06-09,23.8475
2016-06-10,23.7339
2016-06-13,23.5832
2016-06-14,23.5717
2016-06-15,23.7916
2016-06-16,23.6606
2016-06-17,23.7398
2016-06-20,23.990099999999998
2016-06-21,23.9757
2016-06-22,23.9172
2016-06-23,24.0377
2016-06-24,23.5416
2016-06-27,23.5124
2016-06-28,23.5831
2016-06-29,23.8248
2016-06-30,23.7082
2016-07-01,23.8164
2016-07-04,23.9903
2016-07-05,23.9239
2016-07-06,23.9239
2016-07-07,23.8723
2016-07-08,23.8655
2016-07-11,24.2674
2016-07-12,24.1294
2016-07-13,24.1574
2016-07-14,23.9712
2016-07-15,23.8431
2016-07-18,23.8682
2016-07-19,23.9557
2016-07-20,24.0695
2016-07-21,23.8954
2016-07-22,24.0569
2016-07-25,24.5068
2016-07-26,24.3931
2016-07-27,24.4905
2016-07-28,24.6473
2016-07-29,30.0526
2016-08-01,24.7853
2016-08-02,24.6513
2016-08-03,24.4038
2016-08-04,24.4605
2016-08-05,24.8035
2016-08-08,25.0721
2016-08-09,24.8662
2016-08-10,24.595
2016-08-11,24.6478
2016-08-12,24.8983
2016-08-15,24.8983
2016-08-16,24.7281
2016-08-17,24.6848
2016-08-18,24.9952
2016-08-19,24.9907
2016-08-22,25.0226
2016-08-23,25.054
2016-08-24,25.1342
2016-08-25,24.9072
2016-08-26,24.8678
2016-08-29,24.9996
2016-08-30,25.3353
2016-08-31,25.3357
2016-09-01,26.9134
2016-09-02,27.0292
2016-09-05,27.0292
2016-09-06,27.459600000000002
2016-09-07,27.3741
2016-09-08,27.5043
2016-09-09,27.1641
2016-09-12,26.6642
2016-09-13,26.6642
2016-09-14,26.7529
2016-09-15,26.7886
2016-09-16,26.8916
2016-09-19,26.963
2016-09-20,26.8646
2016-09-21,26.8969
2016-09-22,27.1336
2016-09-23,27.0203
2016-09-26,26.7516
2016-09-27,26.7356
2016-09-28,26.8617
2016-09-29,26.3391
2016-09-30,26.1194
2016-10-03,26.5323
2016-10-04,26.649
2016-10-05,26.5898
2016-10-06,26.4883
2016-10-07,26.4342
2016-10-10,26.462
2016-10-11,26.462
2016-10-12,26.462
2016-10-13,26.0234
2016-10-14,26.0278
2016-10-17,25.7951
2016-10-18,26.3105
2016-10-19,26.2888
2016-10-20,26.3852
2016-10-21,26.3323
2016-10-24,26.3265
2016-10-25,26.296
2016-10-26,26.0329
2016-10-27,25.9759
2016-10-28,26.0605
2016-10-31,26.0605
2016-11-01,26.0231
2016-11-02,25.6723
2016-11-03,25.5119
2016-11-04,25.3011
2016-11-07,25.4349
2016-11-08,25.5725
2016-11-09,25.1504
2016-11-10,25.333
2016-11-11,24.5649
2016-11-14,24.5649
2016-11-15,23.9423
2016-11-16,24.0661
2016-11-17,23.9558
2016-11-18,23.9648
2016-11-21,23.5478
2016-11-22,23.8376
2016-11-23,24.0267
2016-11-24,23.875
2016-11-25,24.3702
2016-11-28,24.4635
2016-11-29,24.523
2016-11-30,24.7093
2016-12-01,28.7684
2016-12-02,28.3413
2016-12-05,28.4651
2016-12-06,28.5475
2016-12-07,28.4383
2016-12-08,28.9669
2016-12-09,28.9699
2016-12-12,28.6701
2016-12-13,28.814799999999998
2016-12-14,28.7212
2016-12-15,28.6073
2016-12-16,28.5933
2016-12-19,28.4083
2016-12-20,28.3066
2016-12-21,28.1995
2016-12-22,27.8494
2016-12-23,27.8242
2016-12-26,27.5101
2016-12-27,27.9951
2016-12-28,28.0238
2016-12-29,28.2884
2016-12-30,28.5911
2017-01-02,28.1944
2017-01-03,28.2355
2017-01-04,28.2604
2017-01-05,28.5851
2017-01-06,28.4183
2017-01-09,28.3921
2017-01-10,28.5646
2017-01-11,28.8327
2017-01-12,28.9171
2017-01-13,28.9002
2017-01-16,28.9411
2017-01-17,28.9171
2017-01-18,28.9973
2017-01-19,29.0488
2017-01-20,28.7061
2017-01-23,28.4978
2017-01-24,28.749
2017-01-25,29.1355
2017-01-26,29.1355
2017-01-27,29.2794
2017-01-30,29.3256
2017-01-31,28.96
2017-02-01,29.4234
2017-02-02,29.5108
2017-02-03,29.5129
2017-02-06,29.7346
2017-02-07,29.6149
2017-02-08,29.664
2017-02-09,29.7364
2017-02-10,29.7714
2017-02-13,29.8334
2017-02-14,29.73
2017-02-15,29.4315
2017-02-16,29.7431
2017-02-17,29.8011
2017-02-20,29.97
2017-02-21,30.12
2017-02-22,30.1957
2017-02-23,30.2321
2017-02-24,30.2321
2017-02-27,30.1311
2017-02-28,30.1253
2017-03-01,30.2332
2017-03-02,30.063
2017-03-03,30.0934
2017-03-06,30.3018
2017-03-07,30.2253
2017-03-08,30.1133
2017-03-09,30.1064
2017-03-10,30.1151
2017-03-13,30.1151
2017-03-14,30.6312
2017-03-15,30.6375
2017-03-16,30.8607
2017-03-17,30.8591
2017-03-20,30.7286
2017-03-21,30.634
2017-03-22,30.3601
2017-03-23,30.6178
2017-03-24,30.6234
2017-03-27,30.4056
2017-03-28,30.6442
2017-03-29,30.7644
2017-03-30,30.7871
2017-03-31,24.9983
2017-04-03,25.1571
2017-04-04,25.1571
2017-04-05,25.2657
2017-04-06,25.2725
2017-04-07,25.0474
2017-04-10,25.0083
2017-04-11,25.0928
2017-04-12,25.0088
2017-04-13,24.7624
2017-04-14,24.7624
2017-04-17,24.7032
2017-04-18,24.5541
2017-04-19,24.5851
2017-04-20,24.6925
2017-04-21,24.6301
2017-04-24,24.8741
2017-04-25,25.1497
2017-04-26,24.9778
2017-04-27,24.9163
2017-04-28,24.8613
2017-05-01,24.8613
2017-05-02,24.9345
2017-05-03,24.9208
2017-05-04,24.9815
2017-05-05,24.7348
2017-05-08,24.8217
2017-05-09,24.8686
2017-05-10,25.1717
2017-05-11,25.2424
2017-05-12,25.1413
2017-05-15,25.2185
2017-05-16,25.368
2017-05-17,25.3729
2017-05-18,25.0393
2017-05-19,24.9949
2017-05-22,24.9667
2017-05-23,24.7641
2017-05-24,24.669
2017-05-25,24.9873
2017-05-26,25.2856
2017-05-29,25.2728
2017-05-30,25.3758
2017-05-31,25.3543
2017-06-01,23.146
2017-06-02,23.2426
2017-06-05,23.3358
2017-06-06,23.2433
2017-06-07,23.2871
2017-06-08,23.2487
2017-06-09,23.2868
2017-06-12,23.2003
2017-06-13,23.1646
2017-06-14,23.1786
2017-06-15,23.0816
2017-06-16,23.0758
2017-06-19,23.1879
2017-06-20,23.7485
2017-06-21,23.6694
2017-06-22,23.6644
2017-06-23,23.4975
2017-06-26,23.4975
2017-06-27,23.3562
2017-06-28,23.3193
2017-06-29,23.3763
2017-06-30,23.0555
2017-07-03,23.3041
2017-07-04,23.323
2017-07-05,23.3384
2017-07-06,23.4044
2017-07-07,23.3691
2017-07-10,22.3826
2017-07-11,22.4166
2017-07-12,22.5164
2017-07-13,22.701999999999998
2017-07-14,22.1249
2017-07-17,16.5693
2017-07-18,16.4557
2017-07-19,16.6385
2017-07-20,16.5343
2017-07-21,16.6148
2017-07-24,16.6782
2017-07-25,16.704
2017-07-26,16.7726
2017-07-27,16.7422
2017-07-28,16.7903
2017-07-31,23.511
2017-08-01,23.9469
2017-08-02,23.8626
2017-08-03,23.7706
2017-08-04,23.9239
2017-08-07,23.933
2017-08-08,23.7552
2017-08-09,23.5352
2017-08-10,23.209600000000002
2017-08-11,22.9906
2017-08-14,23.2317
2017-08-15,23.2317
2017-08-16,22.514499999999998
2017-08-17,22.607
2017-08-18,22.4324
2017-08-21,22.1962
2017-08-22,22.1984
2017-08-23,22.4005
2017-08-24,22.457
2017-08-25,22.457
2017-08-28,22.634
2017-08-29,22.3452
2017-08-30,22.5812
2017-08-31,22.6628
2017-09-01,22.4038
2017-09-04,23.1994
2017-09-05,23.3045
2017-09-06,23.2075
2017-09-07,23.3249
2017-09-08,23.2566
2017-09-11,23.3615
2017-09-12,23.4031
2017-09-13,24.7344
2017-09-14,24.7946
2017-09-15,24.7992
2017-09-18,24.9402
2017-09-19,24.9302
2017-09-20,24.906
2017-09-21,24.843
2017-09-22,24.4035
2017-09-25,24.1652
2017-09-26,24.1658
2017-09-27,23.8356
2017-09-28,23.8682
2017-09-29,23.949
2017-10-02,23.949
2017-10-03,23.5905
2017-10-04,23.7147
2017-10-05,23.6781
2017-10-06,23.92
2017-10-09,23.9538
2017-10-10,24.0352
2017-10-11,23.982
2017-10-12,24.2411
2017-10-13,24.3606
2017-10-16,24.5353
2017-10-17,24.5777
2017-10-18,24.4552
2017-10-19,24.3421
2017-10-20,24.3421
2017-10-23,24.4478
2017-10-24,24.458
2017-10-25,24.6553
2017-10-26,24.7827
2017-10-27,24.7628
2017-10-30,24.8795
2017-10-31,24.846
2017-11-01,26.0973
2017-11-02,26.115
2017-11-03,26.1501
2017-11-06,26.2016
2017-11-07,25.9071
2017-11-08,25.7655
2017-11-09,25.7841
2017-11-10,25.7377
2017-11-13,25.4777
2017-11-14,25.409
2017-11-15,25.1847
2017-11-16,25.4406
2017-11-17,25.6236
2017-11-20,25.6371
2017-11-21,25.7246
2017-11-22,25.7588
2017-11-23,25.8015
2017-11-24,25.9089
2017-11-27,25.9323
2017-11-28,25.8744
2017-11-29,25.8381
2017-11-30,25.5112
2017-12-01,25.304
2017-12-04,25.361
2017-12-05,25.368
2017-12-06,25.1862
2017-12-07,25.5476
2017-12-08,25.7774
2017-12-11,25.9359
2017-12-12,25.7369
2017-12-13,25.5818
2017-12-14,25.6916
2017-12-15,25.8836
2017-12-18,26.0306
2017-12-19,26.2705
2017-12-20,26.2492
2017-12-21,26.3839
2017-12-22,26.3907
2017-12-25,26.3907
2017-12-26,26.5133
2017-12-27,26.4298
2017-12-28,26.3699
2017-12-29,26.5833
2018-01-01,26.166
2018-01-02,25.9564
2018-01-03,25.9899
2018-01-04,26.1407
2018-01-05,26.3484
2018-01-08,26.5408
2018-01-09,26.5462
2018-01-10,26.5698
2018-01-11,26.6382
2018-01-12,26.6925
2018-01-15,26.8409
2018-01-16,26.713
2018-01-17,42.9929
2018-01-18,42.8623
2018-01-19,43.1366
2018-01-22,43.4904
2018-01-23,43.9424
2018-01-24,43.8514
2018-01-25,43.6167
2018-01-26,43.6167
2018-01-29,43.827
2018-01-30,43.441
2018-01-31,43.3913
2018-02-01,43.1817
2018-02-02,42.1158
2018-02-05,41.8048
2018-02-06,41.0786
2018-02-07,41.0486
2018-02-08,41.5583
2018-02-09,41.1469
2018-02-12,41.504
2018-02-13,41.504
2018-02-14,41.3919
2018-02-15,41.5214
2018-02-16,41.1257
2018-02-19,40.8176
2018-02-20,40.8328
2018-02-21,40.9544
2018-02-22,40.8238
2018-02-23,41.2407
2018-02-26,41.5514
2018-02-27,41.4809
2018-02-28,41.2498
2018-03-01,39.5974
2018-03-02,39.5974
2018-03-05,39.1639
2018-03-06,38.7962
2018-03-07,38.3996
2018-03-08,38.669
2018-03-09,38.6508
2018-03-12,39.3475
2018-03-13,39.4902
2018-03-14,39.4445
2018-03-15,39.221
2018-03-16,38.6665
2018-03-19,38.221
2018-03-20,38.4203
2018-03-21,38.5539
2018-03-22,38.3538
2018-03-23,37.9642
2018-03-26,38.4028
2018-03-27,38.6162
2018-03-28,38.2993
2018-03-29,38.2993
2018-03-30,38.2993
2018-04-02,75.8224
2018-04-03,76.1048
2018-04-04,75.3636
2018-04-05,76.7592
2018-04-06,76.8502
2018-04-09,44.7742
2018-04-10,44.8677
2018-04-11,44.9761
2018-04-12,45.1872
2018-04-13,45.2779
2018-04-16,45.4126
2018-04-17,45.4642
2018-04-18,45.3991
2018-04-19,45.6009
2018-04-20,45.6557
2018-04-23,45.7947
2018-04-24,45.9044
2018-04-25,45.793
2018-04-26,45.98
2018-04-27,46.3115
2018-04-30,46.4667
2018-05-01,46.4667
2018-05-02,46.1552
2018-05-03,45.8865
2018-05-04,45.5269
2018-05-07,45.9695
2018-05-08,45.8867
2018-05-09,45.9198
2018-05-10,45.7096
2018-05-11,46.012
2018-05-14,45.893
2018-05-15,45.8116
2018-05-16,45.6076
2018-05-17,45.356
2018-05-18,44.8792
2018-05-21,44.4383
2018-05-22,44.6507
2018-05-23,44.2213
2018-05-24,44.5223
2018-05-25,44.98
2018-05-28,45.3256
2018-05-29,45.1713
2018-05-30,44.9903
2018-05-31,45.2559
2018-06-01,37.7678
2018-06-04,41.0967
2018-06-05,40.8504
2018-06-06,41.3147
2018-06-07,41.7306
2018-06-08,41.7886
2018-06-11,41.8752
2018-06-12,42.0774
2018-06-13,42.1601
2018-06-14,41.9435
2018-06-15,41.9983
2018-06-18,41.911
2018-06-19,41.5252
2018-06-20,41.6974
2018-06-21,41.601
2018-06-22,41.8889
2018-06-25,41.6092
2018-06-26,41.6708
2018-06-27,41.205
2018-06-28,40.7573
2018-06-29,41.4098
2018-07-02,42.7752
2018-07-03,43.0001
2018-07-04,43.1896
2018-07-05,42.9908
2018-07-06,43.1223
2018-07-09,43.4441
2018-07-10,43.911
2018-07-11,43.9287
2018-07-12,44.1453
2018-07-13,44.1292
2018-07-16,43.7649
2018-07-17,44.1206
2018-07-18,43.9438
2018-07-19,43.86
2018-07-20,44.1089
2018-07-23,44.5134
2018-07-24,44.8699
2018-07-25,44.7909
2018-07-26,44.9208
2018-07-27,45.3339
2018-07-30,45.5947
2018-07-31,45.749
2018-08-01,45.7537
2018-08-02,45.3937
2018-08-03,49.2672
2018-08-06,31.489
2018-08-07,31.4766
2018-08-08,31.6422
2018-08-09,31.7139
2018-08-10,31.5972
2018-08-13,31.3662
2018-08-14,31.6087
2018-08-15,31.6087
2018-08-16,31.5027
2018-08-17,31.7617
2018-08-20,31.9536
2018-08-21,32.0521
2018-08-22,32.0521
2018-08-23,32.1905
2018-08-24,32.1595
2018-08-27,32.5286
2018-08-28,32.6701
2018-08-29,32.5837
2018-08-30,32.5615
2018-08-31,32.5728
2018-09-03,32.652
2018-09-04,32.4489
2018-09-05,32.3028
2018-09-06,32.4629
2018-09-07,32.6737
2018-09-10,32.2231
2018-09-11,31.8174
2018-09-12,32.0175
2018-09-13,32.0175
2018-09-14,32.4621
2018-09-17,32.0869
2018-09-18,31.7915
2018-09-19,31.6806
2018-09-20,31.6806
2018-09-21,31.3255
2018-09-24,30.8032
2018-09-25,31.0664
2018-09-26,31.0452
2018-09-27,30.7808
2018-09-28,30.5816
2018-10-01,30.7187
2018-10-02,30.7187
2018-10-03,30.2338
2018-10-04,29.5056
2018-10-05,28.6258
2018-10-08,28.6366
2018-10-09,28.497
2018-10-10,28.9671
2018-10-11,28.3098
2018-10-12,28.9379
2018-10-15,29.047
2018-10-16,29.3251
2018-10-17,28.8835
2018-10-18,28.8835
2018-10-19,28.3315
2018-10-22,28.1401
2018-10-23,27.8115
2018-10-24,28.0607
2018-10-25,27.7613
2018-10-26,27.5516
2018-10-29,28.2673
2018-10-30,28.1977
2018-10-31,28.8667
2018-11-01,28.8455
2018-11-02,29.3164
2018-11-05,29.2818
2018-11-06,29.2812
2018-11-07,29.4715
2018-11-08,29.4715
2018-11-09,29.477
2018-11-12,29.1689
2018-11-13,29.4376
2018-11-14,29.3822
2018-11-15,29.4428
2018-11-16,29.6245
2018-11-19,29.8546
2018-11-20,29.4886
2018-11-21,29.3242
2018-11-22,29.1165
2018-11-23,29.1165
2018-11-26,29.3459
2018-11-27,29.4935
2018-11-28,29.6232
2018-11-29,29.8643
2018-11-30,29.9842
2018-12-03,30.115
2018-12-04,30.1053
2018-12-05,29.8474
2018-12-06,29.276
2018-12-07,29.4374
2018-12-10,28.8701
2018-12-11,29.1475
2018-12-12,29.7173
2018-12-13,29.8652
2018-12-14,29.9326
2018-12-17,30.1723
2018-12-18,30.1892
2018-12-19,30.4402
2018-12-20,30.3385
2018-12-21,29.7574
2018-12-24,29.477
2018-12-25,29.477
2018-12-26,29.6082
2018-12-27,29.8136
2018-12-28,30.065
2018-12-31,29.9821
2019-01-01,30.0685
2019-01-02,29.7302
2019-01-03,29.3923
2019-01-04,29.5164
