Date,pe
2019-01-10,17.0358
2019-01-11,17.1704
2019-01-14,17.1292
2019-01-15,17.334600000000002
2019-01-16,17.147
2019-01-17,17.2059
2019-01-18,17.3427
2019-01-21,17.3838
2019-01-22,17.238
2019-01-23,17.2225
2019-01-24,17.2085
2019-01-25,17.3466
2019-01-28,17.0892
2019-01-29,17.2296
2019-01-30,17.2087
2019-01-31,17.3493
2019-02-01,17.3614
2019-02-04,17.4891
2019-02-05,17.9032
2019-02-06,17.9523
2019-02-07,17.6585
2019-02-08,17.3317
2019-02-11,17.3832
2019-02-12,17.5552
2019-02-13,17.5303
2019-02-14,17.7834
2019-02-15,17.938
2019-02-18,17.9317
2019-02-19,17.9548
2019-02-20,18.092
2019-02-21,18.0932
2019-02-22,18.1343
2019-02-25,18.0013
2019-02-26,18.0055
2019-02-27,18.0057
2019-02-28,18.0219
2019-03-01,18.1537
2019-03-04,18.2081
2019-03-05,18.1925
2019-03-06,18.2499
2019-03-07,18.2291
2019-03-08,17.9575
2019-03-11,17.9264
2019-03-12,17.8175
2019-03-13,18.2076
2019-03-14,18.4221
2019-03-15,18.1787
2019-03-18,18.4555
2019-03-19,18.5128
2019-03-20,18.31
2019-03-21,18.4619
2019-03-22,18.2393
2019-03-25,18.2596
2019-03-26,18.4284
2019-03-27,18.4727
2019-03-28,18.501
2019-03-29,18.6102
2019-04-01,22.098
2019-04-02,22.1154
2019-04-03,22.2133
2019-04-04,22.0667
2019-04-05,21.9954
2019-04-08,22.1084
2019-04-09,21.9674
2019-04-10,22.1972
2019-04-11,22.0429
2019-04-12,22.3292
2019-04-15,22.202
2019-04-16,21.9626
2019-04-17,21.9531
2019-04-18,22.0664
2019-04-19,22.0664
2019-04-22,22.0664
2019-04-23,22.2605
2019-04-24,22.2567
2019-04-25,22.1552
2019-04-26,22.4364
2019-04-29,22.2885
2019-04-30,22.3334
2019-05-01,22.3334
2019-05-02,22.236
2019-05-03,22.1867
2019-05-06,21.9494
2019-05-07,21.5194
2019-05-08,21.4019
2019-05-09,21.0362
2019-05-10,21.2656
2019-05-13,20.6989
2019-05-14,20.828
2019-05-15,20.9066
2019-05-16,20.985500000000002
2019-05-17,21.0844
2019-05-20,21.099
2019-05-21,21.3367
2019-05-22,21.3976
2019-05-23,21.1137
2019-05-24,21.3994
2019-05-27,21.6718
2019-05-28,21.4673
2019-05-29,21.1611
2019-05-30,21.0759
2019-05-31,20.8924
2019-06-03,20.8962
2019-06-04,21.1067
2019-06-05,21.2481
2019-06-06,21.4577
2019-06-07,21.8699
2019-06-10,21.8343
2019-06-11,21.8845
2019-06-12,21.6342
2019-06-13,21.5741
2019-06-14,21.4516
2019-06-17,21.1457
2019-06-18,21.5199
2019-06-19,21.2432
2019-06-20,21.294
2019-06-21,21.4422
2019-06-24,21.3004
2019-06-25,21.1575
2019-06-26,21.2459
2019-06-27,21.2594
2019-06-28,21.3095
2019-07-01,21.3644
2019-07-02,21.1993
2019-07-03,21.2119
2019-07-04,21.1733
2019-07-05,21.0928
2019-07-08,21.1052
2019-07-09,21.2169
2019-07-10,21.1373
2019-07-11,21.4457
2019-07-12,21.5915
2019-07-15,21.7084
2019-07-16,21.6504
2019-07-17,21.6636
2019-07-18,21.6463
2019-07-19,21.6262
2019-07-22,21.5535
2019-07-23,21.6204
2019-07-24,21.7336
2019-07-25,21.6967
2019-07-26,21.6627
2019-07-29,21.7164
2019-07-30,21.419
2019-07-31,21.4762
2019-08-01,21.5738
2019-08-02,21.0055
2019-08-05,20.7818
2019-08-06,20.6653
2019-08-07,20.8049
2019-08-08,21.1646
2019-08-09,21.0025
2019-08-12,20.8758
2019-08-13,20.9672
2019-08-14,20.6052
2019-08-15,20.3905
2019-08-16,20.6283
2019-08-19,20.8695
2019-08-20,20.7186
2019-08-21,20.9338
2019-08-22,20.8835
2019-08-23,20.7026
2019-08-26,20.6931
2019-08-27,20.6604
2019-08-28,20.8443
2019-08-29,20.9856
2019-08-30,21.3497
2019-09-02,21.5805
2019-09-03,21.4257
2019-09-04,21.7801
2019-09-05,22.0373
2019-09-06,21.8652
2019-09-09,21.6356
2019-09-10,21.7289
2019-09-11,21.5862
2019-09-12,21.6564
2019-09-13,21.5647
2019-09-16,21.8515
2019-09-17,22.0983
2019-09-18,22.068
2019-09-19,22.2039
2019-09-20,22.2518
2019-09-23,22.1591
2019-09-24,22.2262
2019-09-25,21.9735
2019-09-26,22.0671
2019-09-27,22.133
2019-09-30,22.5798
2019-10-01,22.5144
2019-10-02,22.1687
2019-10-03,22.0514
2019-10-04,22.3449
2019-10-07,22.6539
2019-10-08,22.398
2019-10-09,22.4108
2019-10-10,22.3542
2019-10-11,22.4959
2019-10-14,22.3387
2019-10-15,22.4282
2019-10-16,22.3785
2019-10-17,22.23
2019-10-18,22.1502
2019-10-21,22.1352
2019-10-22,22.3174
2019-10-23,22.5472
2019-10-24,22.8236
2019-10-25,22.8623
2019-10-28,23.0174
2019-10-29,22.929
2019-10-30,23.0539
2019-10-31,23.0865
2019-11-01,23.1176
2019-11-04,23.3614
2019-11-05,23.439
2019-11-06,23.5376
2019-11-07,23.4736
2019-11-08,23.5531
2019-11-11,23.5161
2019-11-12,23.6177
2019-11-13,23.6396
2019-11-14,23.5625
2019-11-15,23.6049
2019-11-18,23.8374
2019-11-19,23.6948
2019-11-20,23.5362
2019-11-21,23.2807
2019-11-22,23.3608
2019-11-25,23.2966
2019-11-26,23.2695
2019-11-27,23.3553
2019-11-28,23.2193
2019-11-29,23.1541
2019-12-02,22.8385
2019-12-03,22.5554
2019-12-04,22.8349
2019-12-05,22.9091
2019-12-06,23.1674
2019-12-09,23.0532
2019-12-10,22.9349
2019-12-11,23.0693
2019-12-12,23.1634
2019-12-13,23.398
2019-12-16,23.5797
2019-12-17,23.7202
2019-12-18,23.5545
2019-12-19,23.8127
2019-12-20,23.9711
2019-12-23,24.0518
2019-12-24,23.9475
2019-12-25,23.9475
2019-12-26,23.9475
2019-12-27,24.2254
2019-12-30,24.0147
2019-12-31,26.2958
2020-01-01,26.2958
2020-01-02,26.3701
2020-01-03,26.572
2020-01-06,26.7647
2020-01-07,26.6403
2020-01-08,26.6854
2020-01-09,26.5545
2020-01-10,26.9072
2020-01-13,26.9506
2020-01-14,27.0523
2020-01-15,27.3645
2020-01-16,27.4369
2020-01-17,27.4884
2020-01-20,27.5753
2020-01-21,27.36
2020-01-22,27.2554
2020-01-23,27.1446
2020-01-24,27.5693
2020-01-27,27.1037
2020-01-28,27.3908
2020-01-29,27.5171
2020-01-30,27.5871
2020-01-31,27.8912
2020-02-03,27.6611
2020-02-04,27.8421
2020-02-05,28.1255
2020-02-06,28.0756
2020-02-07,28.2809
2020-02-10,28.4483
2020-02-11,28.768
2020-02-12,28.7993
2020-02-13,28.889
2020-02-14,29.1223
2020-02-17,29.6263
2020-02-18,29.8447
2020-02-19,30.2983
2020-02-20,29.9952
2020-02-21,29.9569
2020-02-24,28.9019
2020-02-25,28.2327
2020-02-26,28.4675
2020-02-27,27.3811
2020-02-28,26.2388
2020-03-02,26.7576
2020-03-03,27.4167
2020-03-04,28.1832
2020-03-05,27.5418
2020-03-06,26.2089
2020-03-09,23.7366
2020-03-10,23.3163
2020-03-11,23.4275
2020-03-12,20.7613
2020-03-13,21.1316
2020-03-16,20.5237
